Running on ax16.rc.zi.columbia.edu
Train Epoch: 86 [4480/28000 (16%)]	Loss: 0.000012
Train Epoch: 86 [5120/28000 (18%)]	Loss: 0.000009
Train Epoch: 86 [5760/28000 (21%)]	Loss: 0.000008
Train Epoch: 86 [6400/28000 (23%)]	Loss: 0.000018
Train Epoch: 86 [7040/28000 (25%)]	Loss: 0.000002
Train Epoch: 86 [7680/28000 (27%)]	Loss: 0.000001
Train Epoch: 86 [8320/28000 (30%)]	Loss: 0.000000
Train Epoch: 86 [8960/28000 (32%)]	Loss: 0.000001
Train Epoch: 86 [9600/28000 (34%)]	Loss: 0.000005
Train Epoch: 86 [10240/28000 (37%)]	Loss: 0.000000
Train Epoch: 86 [10880/28000 (39%)]	Loss: 0.000001
Train Epoch: 86 [11520/28000 (41%)]	Loss: 0.000013
Train Epoch: 86 [12160/28000 (43%)]	Loss: 0.000012
Train Epoch: 86 [12800/28000 (46%)]	Loss: 0.000004
Train Epoch: 86 [13440/28000 (48%)]	Loss: 0.000000
Train Epoch: 86 [14080/28000 (50%)]	Loss: 0.000005
Train Epoch: 86 [14720/28000 (53%)]	Loss: 0.000001
Train Epoch: 86 [15360/28000 (55%)]	Loss: 0.000012
Train Epoch: 86 [16000/28000 (57%)]	Loss: 0.000002
Train Epoch: 86 [16640/28000 (59%)]	Loss: 0.000004
Train Epoch: 86 [17280/28000 (62%)]	Loss: 0.000007
Train Epoch: 86 [17920/28000 (64%)]	Loss: 0.000000
Train Epoch: 86 [18560/28000 (66%)]	Loss: 0.000004
Train Epoch: 86 [19200/28000 (68%)]	Loss: 0.000002
Train Epoch: 86 [19840/28000 (71%)]	Loss: 0.000015
Train Epoch: 86 [20480/28000 (73%)]	Loss: 0.000001
Train Epoch: 86 [21120/28000 (75%)]	Loss: 0.000008
Train Epoch: 86 [21760/28000 (78%)]	Loss: 0.000001
Train Epoch: 86 [22400/28000 (80%)]	Loss: 0.000019
Train Epoch: 86 [23040/28000 (82%)]	Loss: 0.000023
Train Epoch: 86 [23680/28000 (84%)]	Loss: 0.000009
Train Epoch: 86 [24320/28000 (87%)]	Loss: 0.000008
Train Epoch: 86 [24960/28000 (89%)]	Loss: 0.000015
Train Epoch: 86 [25600/28000 (91%)]	Loss: 0.000001
Train Epoch: 86 [26240/28000 (94%)]	Loss: 0.000001
Train Epoch: 86 [26880/28000 (96%)]	Loss: 0.000023
Train Epoch: 86 [27520/28000 (98%)]	Loss: 0.000004
Test set:
Overall: 63849/84000 (76.0%)
Train set:
Overall: 28000/28000 (100.0%)
Train Epoch: 87 [0/28000 (0%)]	Loss: 0.000003
Train Epoch: 87 [640/28000 (2%)]	Loss: 0.000003
Train Epoch: 87 [1280/28000 (5%)]	Loss: 0.000008
Train Epoch: 87 [1920/28000 (7%)]	Loss: 0.000004
Train Epoch: 87 [2560/28000 (9%)]	Loss: 0.000011
Train Epoch: 87 [3200/28000 (11%)]	Loss: 0.000006
Train Epoch: 87 [3840/28000 (14%)]	Loss: 0.000007
Train Epoch: 87 [4480/28000 (16%)]	Loss: 0.000004
Train Epoch: 87 [5120/28000 (18%)]	Loss: 0.000001
Train Epoch: 87 [5760/28000 (21%)]	Loss: 0.000006
Train Epoch: 87 [6400/28000 (23%)]	Loss: 0.000021
Train Epoch: 87 [7040/28000 (25%)]	Loss: 0.000008
Train Epoch: 87 [7680/28000 (27%)]	Loss: 0.000006
Train Epoch: 87 [8320/28000 (30%)]	Loss: 0.000006
Train Epoch: 87 [8960/28000 (32%)]	Loss: 0.000010
Train Epoch: 87 [9600/28000 (34%)]	Loss: 0.000005
Train Epoch: 87 [10240/28000 (37%)]	Loss: 0.000001
Train Epoch: 87 [10880/28000 (39%)]	Loss: 0.000002
Train Epoch: 87 [11520/28000 (41%)]	Loss: 0.000028
Train Epoch: 87 [12160/28000 (43%)]	Loss: 0.000003
Train Epoch: 87 [12800/28000 (46%)]	Loss: 0.000002
Train Epoch: 87 [13440/28000 (48%)]	Loss: 0.000017
Train Epoch: 87 [14080/28000 (50%)]	Loss: 0.000007
Train Epoch: 87 [14720/28000 (53%)]	Loss: 0.000001
Train Epoch: 87 [15360/28000 (55%)]	Loss: 0.000006
Train Epoch: 87 [16000/28000 (57%)]	Loss: 0.000004
Train Epoch: 87 [16640/28000 (59%)]	Loss: 0.000001
Train Epoch: 87 [17280/28000 (62%)]	Loss: 0.000002
Train Epoch: 87 [17920/28000 (64%)]	Loss: 0.000007
Train Epoch: 87 [18560/28000 (66%)]	Loss: 0.000002
Train Epoch: 87 [19200/28000 (68%)]	Loss: 0.000009
Train Epoch: 87 [19840/28000 (71%)]	Loss: 0.000000
Train Epoch: 87 [20480/28000 (73%)]	Loss: 0.000000
Train Epoch: 87 [21120/28000 (75%)]	Loss: 0.000001
Train Epoch: 87 [21760/28000 (78%)]	Loss: 0.000023
Train Epoch: 87 [22400/28000 (80%)]	Loss: 0.000002
Train Epoch: 87 [23040/28000 (82%)]	Loss: 0.000002
Train Epoch: 87 [23680/28000 (84%)]	Loss: 0.000015
Train Epoch: 87 [24320/28000 (87%)]	Loss: 0.000000
Train Epoch: 87 [24960/28000 (89%)]	Loss: 0.000001
Train Epoch: 87 [25600/28000 (91%)]	Loss: 0.000008
Train Epoch: 87 [26240/28000 (94%)]	Loss: 0.000010
Train Epoch: 87 [26880/28000 (96%)]	Loss: 0.000002
Train Epoch: 87 [27520/28000 (98%)]	Loss: 0.000000
Test set:
Overall: 63859/84000 (76.0%)
Train set:
Overall: 28000/28000 (100.0%)
Train Epoch: 88 [0/28000 (0%)]	Loss: 0.000013
Train Epoch: 88 [640/28000 (2%)]	Loss: 0.000006
Train Epoch: 88 [1280/28000 (5%)]	Loss: 0.000001
Train Epoch: 88 [1920/28000 (7%)]	Loss: 0.000000
Train Epoch: 88 [2560/28000 (9%)]	Loss: 0.000007
Train Epoch: 88 [3200/28000 (11%)]	Loss: 0.000005
Train Epoch: 88 [3840/28000 (14%)]	Loss: 0.000006
Train Epoch: 88 [4480/28000 (16%)]	Loss: 0.000013
Train Epoch: 88 [5120/28000 (18%)]	Loss: 0.000010
Train Epoch: 88 [5760/28000 (21%)]	Loss: 0.000007
Train Epoch: 88 [6400/28000 (23%)]	Loss: 0.000001
Train Epoch: 88 [7040/28000 (25%)]	Loss: 0.000014
Train Epoch: 88 [7680/28000 (27%)]	Loss: 0.000014
Train Epoch: 88 [8320/28000 (30%)]	Loss: 0.000003
Train Epoch: 88 [8960/28000 (32%)]	Loss: 0.000002
Train Epoch: 88 [9600/28000 (34%)]	Loss: 0.000004
Train Epoch: 88 [10240/28000 (37%)]	Loss: 0.000008
Train Epoch: 88 [10880/28000 (39%)]	Loss: 0.000007
Train Epoch: 88 [11520/28000 (41%)]	Loss: 0.000005
Train Epoch: 88 [12160/28000 (43%)]	Loss: 0.000000
Train Epoch: 88 [12800/28000 (46%)]	Loss: 0.000003
Train Epoch: 88 [13440/28000 (48%)]	Loss: 0.000002
Train Epoch: 88 [14080/28000 (50%)]	Loss: 0.000002
Train Epoch: 88 [14720/28000 (53%)]	Loss: 0.000007
Train Epoch: 88 [15360/28000 (55%)]	Loss: 0.000002
Train Epoch: 88 [16000/28000 (57%)]	Loss: 0.000005
Train Epoch: 88 [16640/28000 (59%)]	Loss: 0.000009
Train Epoch: 88 [17280/28000 (62%)]	Loss: 0.000013
Train Epoch: 88 [17920/28000 (64%)]	Loss: 0.000023
Train Epoch: 88 [18560/28000 (66%)]	Loss: 0.000004
Train Epoch: 88 [19200/28000 (68%)]	Loss: 0.000006
Train Epoch: 88 [19840/28000 (71%)]	Loss: 0.000004
Train Epoch: 88 [20480/28000 (73%)]	Loss: 0.000000
Train Epoch: 88 [21120/28000 (75%)]	Loss: 0.000004
Train Epoch: 88 [21760/28000 (78%)]	Loss: 0.000003
Train Epoch: 88 [22400/28000 (80%)]	Loss: 0.000022
Train Epoch: 88 [23040/28000 (82%)]	Loss: 0.000003
Train Epoch: 88 [23680/28000 (84%)]	Loss: 0.000005
Train Epoch: 88 [24320/28000 (87%)]	Loss: 0.000009
Train Epoch: 88 [24960/28000 (89%)]	Loss: 0.000010
Train Epoch: 88 [25600/28000 (91%)]	Loss: 0.000001
Train Epoch: 88 [26240/28000 (94%)]	Loss: 0.000010
Train Epoch: 88 [26880/28000 (96%)]	Loss: 0.000015
Train Epoch: 88 [27520/28000 (98%)]	Loss: 0.000011
Test set:
Overall: 63853/84000 (76.0%)
Train set:
Overall: 28000/28000 (100.0%)
Train Epoch: 89 [0/28000 (0%)]	Loss: 0.000004
Train Epoch: 89 [640/28000 (2%)]	Loss: 0.000015
Train Epoch: 89 [1280/28000 (5%)]	Loss: 0.000006
Train Epoch: 89 [1920/28000 (7%)]	Loss: 0.000000
Train Epoch: 89 [2560/28000 (9%)]	Loss: 0.000013
Train Epoch: 89 [3200/28000 (11%)]	Loss: 0.000005
Train Epoch: 89 [3840/28000 (14%)]	Loss: 0.000008
Train Epoch: 89 [4480/28000 (16%)]	Loss: 0.000005
Train Epoch: 89 [5120/28000 (18%)]	Loss: 0.000004
Train Epoch: 89 [5760/28000 (21%)]	Loss: 0.000002
Train Epoch: 89 [6400/28000 (23%)]	Loss: 0.000006
Train Epoch: 89 [7040/28000 (25%)]	Loss: 0.000002
Train Epoch: 89 [7680/28000 (27%)]	Loss: 0.000005
Train Epoch: 89 [8320/28000 (30%)]	Loss: 0.000003
Train Epoch: 89 [8960/28000 (32%)]	Loss: 0.000006
Train Epoch: 89 [9600/28000 (34%)]	Loss: 0.000007
Train Epoch: 89 [10240/28000 (37%)]	Loss: 0.000009
Train Epoch: 89 [10880/28000 (39%)]	Loss: 0.000005
Train Epoch: 89 [11520/28000 (41%)]	Loss: 0.000005
Train Epoch: 89 [12160/28000 (43%)]	Loss: 0.000000
Train Epoch: 89 [12800/28000 (46%)]	Loss: 0.000006
Train Epoch: 89 [13440/28000 (48%)]	Loss: 0.000013
Train Epoch: 89 [14080/28000 (50%)]	Loss: 0.000003
Train Epoch: 89 [14720/28000 (53%)]	Loss: 0.000000
Train Epoch: 89 [15360/28000 (55%)]	Loss: 0.000013
Train Epoch: 89 [16000/28000 (57%)]	Loss: 0.000015
Train Epoch: 89 [16640/28000 (59%)]	Loss: 0.000006
Train Epoch: 89 [17280/28000 (62%)]	Loss: 0.000010
Train Epoch: 89 [17920/28000 (64%)]	Loss: 0.000001
Train Epoch: 89 [18560/28000 (66%)]	Loss: 0.000020
Train Epoch: 89 [19200/28000 (68%)]	Loss: 0.000006
Train Epoch: 89 [19840/28000 (71%)]	Loss: 0.000003
Train Epoch: 89 [20480/28000 (73%)]	Loss: 0.000003
Train Epoch: 89 [21120/28000 (75%)]	Loss: 0.000000
Train Epoch: 89 [21760/28000 (78%)]	Loss: 0.000005
Train Epoch: 89 [22400/28000 (80%)]	Loss: 0.000010
Train Epoch: 89 [23040/28000 (82%)]	Loss: 0.000011
Train Epoch: 89 [23680/28000 (84%)]	Loss: 0.000008
Train Epoch: 89 [24320/28000 (87%)]	Loss: 0.000006
Train Epoch: 89 [24960/28000 (89%)]	Loss: 0.000015
Train Epoch: 89 [25600/28000 (91%)]	Loss: 0.000004
Train Epoch: 89 [26240/28000 (94%)]	Loss: 0.000004
Train Epoch: 89 [26880/28000 (96%)]	Loss: 0.000005
Train Epoch: 89 [27520/28000 (98%)]	Loss: 0.000003
Test set:
Overall: 63854/84000 (76.0%)
Train set:
Overall: 28000/28000 (100.0%)
Train Epoch: 90 [0/28000 (0%)]	Loss: 0.000003
Train Epoch: 90 [640/28000 (2%)]	Loss: 0.000002
Train Epoch: 90 [1280/28000 (5%)]	Loss: 0.000010
Train Epoch: 90 [1920/28000 (7%)]	Loss: 0.000006
Train Epoch: 90 [2560/28000 (9%)]	Loss: 0.000006
Train Epoch: 90 [3200/28000 (11%)]	Loss: 0.000002
Train Epoch: 90 [3840/28000 (14%)]	Loss: 0.000004
Train Epoch: 90 [4480/28000 (16%)]	Loss: 0.000006
Train Epoch: 90 [5120/28000 (18%)]	Loss: 0.000015
Train Epoch: 90 [5760/28000 (21%)]	Loss: 0.000008
Train Epoch: 90 [6400/28000 (23%)]	Loss: 0.000005
Train Epoch: 90 [7040/28000 (25%)]	Loss: 0.000006
Train Epoch: 90 [7680/28000 (27%)]	Loss: 0.000010
Train Epoch: 90 [8320/28000 (30%)]	Loss: 0.000010
Train Epoch: 90 [8960/28000 (32%)]	Loss: 0.000007
Train Epoch: 90 [9600/28000 (34%)]	Loss: 0.000010
Train Epoch: 90 [10240/28000 (37%)]	Loss: 0.000001
Train Epoch: 90 [10880/28000 (39%)]	Loss: 0.000000
Train Epoch: 90 [11520/28000 (41%)]	Loss: 0.000004
Train Epoch: 90 [12160/28000 (43%)]	Loss: 0.000004
Train Epoch: 90 [12800/28000 (46%)]	Loss: 0.000001
Train Epoch: 90 [13440/28000 (48%)]	Loss: 0.000002
Train Epoch: 90 [14080/28000 (50%)]	Loss: 0.000017
Train Epoch: 90 [14720/28000 (53%)]	Loss: 0.000010
Train Epoch: 90 [15360/28000 (55%)]	Loss: 0.000005
Train Epoch: 90 [16000/28000 (57%)]	Loss: 0.000001
Train Epoch: 90 [16640/28000 (59%)]	Loss: 0.000008
Train Epoch: 90 [17280/28000 (62%)]	Loss: 0.000006
Train Epoch: 90 [17920/28000 (64%)]	Loss: 0.000005
Train Epoch: 90 [18560/28000 (66%)]	Loss: 0.000002
Train Epoch: 90 [19200/28000 (68%)]	Loss: 0.000004
Train Epoch: 90 [19840/28000 (71%)]	Loss: 0.000002
Train Epoch: 90 [20480/28000 (73%)]	Loss: 0.000004
Train Epoch: 90 [21120/28000 (75%)]	Loss: 0.000009
Train Epoch: 90 [21760/28000 (78%)]	Loss: 0.000008
Train Epoch: 90 [22400/28000 (80%)]	Loss: 0.000012
Train Epoch: 90 [23040/28000 (82%)]	Loss: 0.000008
Train Epoch: 90 [23680/28000 (84%)]	Loss: 0.000008
Train Epoch: 90 [24320/28000 (87%)]	Loss: 0.000001
Train Epoch: 90 [24960/28000 (89%)]	Loss: 0.000002
Train Epoch: 90 [25600/28000 (91%)]	Loss: 0.000015
Train Epoch: 90 [26240/28000 (94%)]	Loss: 0.000003
Train Epoch: 90 [26880/28000 (96%)]	Loss: 0.000003
Train Epoch: 90 [27520/28000 (98%)]	Loss: 0.000002
Test set:
Overall: 63865/84000 (76.0%)
Train set:
Overall: 28000/28000 (100.0%)
Train Epoch: 91 [0/28000 (0%)]	Loss: 0.000009
Train Epoch: 91 [640/28000 (2%)]	Loss: 0.000007
Train Epoch: 91 [1280/28000 (5%)]	Loss: 0.000004
Train Epoch: 91 [1920/28000 (7%)]	Loss: 0.000007
Train Epoch: 91 [2560/28000 (9%)]	Loss: 0.000003
Train Epoch: 91 [3200/28000 (11%)]	Loss: 0.000014
Train Epoch: 91 [3840/28000 (14%)]	Loss: 0.000000
Train Epoch: 91 [4480/28000 (16%)]	Loss: 0.000000
Train Epoch: 91 [5120/28000 (18%)]	Loss: 0.000002
Train Epoch: 91 [5760/28000 (21%)]	Loss: 0.000005
Train Epoch: 91 [6400/28000 (23%)]	Loss: 0.000001
Train Epoch: 91 [7040/28000 (25%)]	Loss: 0.000000
Train Epoch: 91 [7680/28000 (27%)]	Loss: 0.000004
Train Epoch: 91 [8320/28000 (30%)]	Loss: 0.000008
Train Epoch: 91 [8960/28000 (32%)]	Loss: 0.000015
Train Epoch: 91 [9600/28000 (34%)]	Loss: 0.000005
Train Epoch: 91 [10240/28000 (37%)]	Loss: 0.000011
Train Epoch: 91 [10880/28000 (39%)]	Loss: 0.000001
Train Epoch: 91 [11520/28000 (41%)]	Loss: 0.000005
Train Epoch: 91 [12160/28000 (43%)]	Loss: 0.000013
Train Epoch: 91 [12800/28000 (46%)]	Loss: 0.000002
Train Epoch: 91 [13440/28000 (48%)]	Loss: 0.000005
Train Epoch: 91 [14080/28000 (50%)]	Loss: 0.000001
Train Epoch: 91 [14720/28000 (53%)]	Loss: 0.000002
Train Epoch: 91 [15360/28000 (55%)]	Loss: 0.000002
Train Epoch: 91 [16000/28000 (57%)]	Loss: 0.000005
Train Epoch: 91 [16640/28000 (59%)]	Loss: 0.000009
Train Epoch: 91 [17280/28000 (62%)]	Loss: 0.000006
Train Epoch: 91 [17920/28000 (64%)]	Loss: 0.000014
Train Epoch: 91 [18560/28000 (66%)]	Loss: 0.000010
Train Epoch: 91 [19200/28000 (68%)]	Loss: 0.000003
Train Epoch: 91 [19840/28000 (71%)]	Loss: 0.000005
Train Epoch: 91 [20480/28000 (73%)]	Loss: 0.000010
Train Epoch: 91 [21120/28000 (75%)]	Loss: 0.000010
Train Epoch: 91 [21760/28000 (78%)]	Loss: 0.000006
Train Epoch: 91 [22400/28000 (80%)]	Loss: 0.000001
Train Epoch: 91 [23040/28000 (82%)]	Loss: 0.000004
Train Epoch: 91 [23680/28000 (84%)]	Loss: 0.000003
Train Epoch: 91 [24320/28000 (87%)]	Loss: 0.000008
Train Epoch: 91 [24960/28000 (89%)]	Loss: 0.000002
Train Epoch: 91 [25600/28000 (91%)]	Loss: 0.000002
Train Epoch: 91 [26240/28000 (94%)]	Loss: 0.000002
Train Epoch: 91 [26880/28000 (96%)]	Loss: 0.000005
Train Epoch: 91 [27520/28000 (98%)]	Loss: 0.000006
Test set:
Overall: 63853/84000 (76.0%)
Train set:
Overall: 28000/28000 (100.0%)
Train Epoch: 92 [0/28000 (0%)]	Loss: 0.000013
Train Epoch: 92 [640/28000 (2%)]	Loss: 0.000015
Train Epoch: 92 [1280/28000 (5%)]	Loss: 0.000009
Train Epoch: 92 [1920/28000 (7%)]	Loss: 0.000001
Train Epoch: 92 [2560/28000 (9%)]	Loss: 0.000001
Train Epoch: 92 [3200/28000 (11%)]	Loss: 0.000002
Train Epoch: 92 [3840/28000 (14%)]	Loss: 0.000009
Train Epoch: 92 [4480/28000 (16%)]	Loss: 0.000007
Train Epoch: 92 [5120/28000 (18%)]	Loss: 0.000001
Train Epoch: 92 [5760/28000 (21%)]	Loss: 0.000004
Train Epoch: 92 [6400/28000 (23%)]	Loss: 0.000002
Train Epoch: 92 [7040/28000 (25%)]	Loss: 0.000007
Train Epoch: 92 [7680/28000 (27%)]	Loss: 0.000019
Train Epoch: 92 [8320/28000 (30%)]	Loss: 0.000008
Train Epoch: 92 [8960/28000 (32%)]	Loss: 0.000008
Train Epoch: 92 [9600/28000 (34%)]	Loss: 0.000004
Train Epoch: 92 [10240/28000 (37%)]	Loss: 0.000002
Train Epoch: 92 [10880/28000 (39%)]	Loss: 0.000005
Train Epoch: 92 [11520/28000 (41%)]	Loss: 0.000007
Train Epoch: 92 [12160/28000 (43%)]	Loss: 0.000002
Train Epoch: 92 [12800/28000 (46%)]	Loss: 0.000002
Train Epoch: 92 [13440/28000 (48%)]	Loss: 0.000016
Train Epoch: 92 [14080/28000 (50%)]	Loss: 0.000006
Train Epoch: 92 [14720/28000 (53%)]	Loss: 0.000008
Train Epoch: 92 [15360/28000 (55%)]	Loss: 0.000003
Train Epoch: 92 [16000/28000 (57%)]	Loss: 0.000001
Train Epoch: 92 [16640/28000 (59%)]	Loss: 0.000005
Train Epoch: 92 [17280/28000 (62%)]	Loss: 0.000003
Train Epoch: 92 [17920/28000 (64%)]	Loss: 0.000000
Train Epoch: 92 [18560/28000 (66%)]	Loss: 0.000001
Train Epoch: 92 [19200/28000 (68%)]	Loss: 0.000003
Train Epoch: 92 [19840/28000 (71%)]	Loss: 0.000010
Train Epoch: 92 [20480/28000 (73%)]	Loss: 0.000008
Train Epoch: 92 [21120/28000 (75%)]	Loss: 0.000005
Train Epoch: 92 [21760/28000 (78%)]	Loss: 0.000003
Train Epoch: 92 [22400/28000 (80%)]	Loss: 0.000004
Train Epoch: 92 [23040/28000 (82%)]	Loss: 0.000001
Train Epoch: 92 [23680/28000 (84%)]	Loss: 0.000001
Train Epoch: 92 [24320/28000 (87%)]	Loss: 0.000023
Train Epoch: 92 [24960/28000 (89%)]	Loss: 0.000003
Train Epoch: 92 [25600/28000 (91%)]	Loss: 0.000004
Train Epoch: 92 [26240/28000 (94%)]	Loss: 0.000001
Train Epoch: 92 [26880/28000 (96%)]	Loss: 0.000004
Train Epoch: 92 [27520/28000 (98%)]	Loss: 0.000000
Test set:
Overall: 63859/84000 (76.0%)
Train set:
Overall: 28000/28000 (100.0%)
Train Epoch: 93 [0/28000 (0%)]	Loss: 0.000000
Train Epoch: 93 [640/28000 (2%)]	Loss: 0.000014
Train Epoch: 93 [1280/28000 (5%)]	Loss: 0.000004
Train Epoch: 93 [1920/28000 (7%)]	Loss: 0.000004
Train Epoch: 93 [2560/28000 (9%)]	Loss: 0.000021
Train Epoch: 93 [3200/28000 (11%)]	Loss: 0.000001
Train Epoch: 93 [3840/28000 (14%)]	Loss: 0.000008
Train Epoch: 93 [4480/28000 (16%)]	Loss: 0.000001
Train Epoch: 93 [5120/28000 (18%)]	Loss: 0.000006
Train Epoch: 93 [5760/28000 (21%)]	Loss: 0.000001
Train Epoch: 93 [6400/28000 (23%)]	Loss: 0.000001
Train Epoch: 93 [7040/28000 (25%)]	Loss: 0.000010
Train Epoch: 93 [7680/28000 (27%)]	Loss: 0.000006
Train Epoch: 93 [8320/28000 (30%)]	Loss: 0.000001
Train Epoch: 93 [8960/28000 (32%)]	Loss: 0.000001
Train Epoch: 93 [9600/28000 (34%)]	Loss: 0.000012
Train Epoch: 93 [10240/28000 (37%)]	Loss: 0.000003
Train Epoch: 93 [10880/28000 (39%)]	Loss: 0.000003
Train Epoch: 93 [11520/28000 (41%)]	Loss: 0.000004
Train Epoch: 93 [12160/28000 (43%)]	Loss: 0.000000
Train Epoch: 93 [12800/28000 (46%)]	Loss: 0.000005
Train Epoch: 93 [13440/28000 (48%)]	Loss: 0.000003
Train Epoch: 93 [14080/28000 (50%)]	Loss: 0.000006
Train Epoch: 93 [14720/28000 (53%)]	Loss: 0.000002
Train Epoch: 93 [15360/28000 (55%)]	Loss: 0.000000
Train Epoch: 93 [16000/28000 (57%)]	Loss: 0.000006
Train Epoch: 93 [16640/28000 (59%)]	Loss: 0.000001
Train Epoch: 93 [17280/28000 (62%)]	Loss: 0.000001
Train Epoch: 93 [17920/28000 (64%)]	Loss: 0.000010
Train Epoch: 93 [18560/28000 (66%)]	Loss: 0.000002
Train Epoch: 93 [19200/28000 (68%)]	Loss: 0.000011
Train Epoch: 93 [19840/28000 (71%)]	Loss: 0.000004
Train Epoch: 93 [20480/28000 (73%)]	Loss: 0.000006
Train Epoch: 93 [21120/28000 (75%)]	Loss: 0.000007
Train Epoch: 93 [21760/28000 (78%)]	Loss: 0.000021
Train Epoch: 93 [22400/28000 (80%)]	Loss: 0.000015
Train Epoch: 93 [23040/28000 (82%)]	Loss: 0.000003
Train Epoch: 93 [23680/28000 (84%)]	Loss: 0.000003
Train Epoch: 93 [24320/28000 (87%)]	Loss: 0.000010
Train Epoch: 93 [24960/28000 (89%)]	Loss: 0.000006
Train Epoch: 93 [25600/28000 (91%)]	Loss: 0.000011
Train Epoch: 93 [26240/28000 (94%)]	Loss: 0.000003
Train Epoch: 93 [26880/28000 (96%)]	Loss: 0.000002
Train Epoch: 93 [27520/28000 (98%)]	Loss: 0.000000
Test set:
Overall: 63856/84000 (76.0%)
Train set:
Overall: 28000/28000 (100.0%)
Train Epoch: 94 [0/28000 (0%)]	Loss: 0.000001
Train Epoch: 94 [640/28000 (2%)]	Loss: 0.000003
Train Epoch: 94 [1280/28000 (5%)]	Loss: 0.000015
Train Epoch: 94 [1920/28000 (7%)]	Loss: 0.000003
Train Epoch: 94 [2560/28000 (9%)]	Loss: 0.000001
Train Epoch: 94 [3200/28000 (11%)]	Loss: 0.000004
Train Epoch: 94 [3840/28000 (14%)]	Loss: 0.000004
Train Epoch: 94 [4480/28000 (16%)]	Loss: 0.000008
Train Epoch: 94 [5120/28000 (18%)]	Loss: 0.000011
Train Epoch: 94 [5760/28000 (21%)]	Loss: 0.000003
Train Epoch: 94 [6400/28000 (23%)]	Loss: 0.000010
Train Epoch: 94 [7040/28000 (25%)]	Loss: 0.000007
Train Epoch: 94 [7680/28000 (27%)]	Loss: 0.000001
Train Epoch: 94 [8320/28000 (30%)]	Loss: 0.000019
Train Epoch: 94 [8960/28000 (32%)]	Loss: 0.000008
Train Epoch: 94 [9600/28000 (34%)]	Loss: 0.000001
Train Epoch: 94 [10240/28000 (37%)]	Loss: 0.000002
Train Epoch: 94 [10880/28000 (39%)]	Loss: 0.000011
Train Epoch: 94 [11520/28000 (41%)]	Loss: 0.000000
Train Epoch: 94 [12160/28000 (43%)]	Loss: 0.000005
Train Epoch: 94 [12800/28000 (46%)]	Loss: 0.000001
Train Epoch: 94 [13440/28000 (48%)]	Loss: 0.000013
Train Epoch: 94 [14080/28000 (50%)]	Loss: 0.000008
Train Epoch: 94 [14720/28000 (53%)]	Loss: 0.000001
Train Epoch: 94 [15360/28000 (55%)]	Loss: 0.000008
Train Epoch: 94 [16000/28000 (57%)]	Loss: 0.000011
Train Epoch: 94 [16640/28000 (59%)]	Loss: 0.000010
Train Epoch: 94 [17280/28000 (62%)]	Loss: 0.000022
Train Epoch: 94 [17920/28000 (64%)]	Loss: 0.000003
Train Epoch: 94 [18560/28000 (66%)]	Loss: 0.000001
Train Epoch: 94 [19200/28000 (68%)]	Loss: 0.000002
Train Epoch: 94 [19840/28000 (71%)]	Loss: 0.000004
Train Epoch: 94 [20480/28000 (73%)]	Loss: 0.000016
Train Epoch: 94 [21120/28000 (75%)]	Loss: 0.000003
Train Epoch: 94 [21760/28000 (78%)]	Loss: 0.000001
Train Epoch: 94 [22400/28000 (80%)]	Loss: 0.000000
Train Epoch: 94 [23040/28000 (82%)]	Loss: 0.000003
Train Epoch: 94 [23680/28000 (84%)]	Loss: 0.000005
Train Epoch: 94 [24320/28000 (87%)]	Loss: 0.000004
Train Epoch: 94 [24960/28000 (89%)]	Loss: 0.000009
Train Epoch: 94 [25600/28000 (91%)]	Loss: 0.000010
Train Epoch: 94 [26240/28000 (94%)]	Loss: 0.000009
Train Epoch: 94 [26880/28000 (96%)]	Loss: 0.000003
Train Epoch: 94 [27520/28000 (98%)]	Loss: 0.000008
Test set:
Overall: 63861/84000 (76.0%)
Train set:
Overall: 28000/28000 (100.0%)
Train Epoch: 95 [0/28000 (0%)]	Loss: 0.000002
Train Epoch: 95 [640/28000 (2%)]	Loss: 0.000010
Train Epoch: 95 [1280/28000 (5%)]	Loss: 0.000001
Train Epoch: 95 [1920/28000 (7%)]	Loss: 0.000005
Train Epoch: 95 [2560/28000 (9%)]	Loss: 0.000004
Train Epoch: 95 [3200/28000 (11%)]	Loss: 0.000003
Train Epoch: 95 [3840/28000 (14%)]	Loss: 0.000016
Train Epoch: 95 [4480/28000 (16%)]	Loss: 0.000017
Train Epoch: 95 [5120/28000 (18%)]	Loss: 0.000006
Train Epoch: 95 [5760/28000 (21%)]	Loss: 0.000001
Train Epoch: 95 [6400/28000 (23%)]	Loss: 0.000012
Train Epoch: 95 [7040/28000 (25%)]	Loss: 0.000004
Train Epoch: 95 [7680/28000 (27%)]	Loss: 0.000002
Train Epoch: 95 [8320/28000 (30%)]	Loss: 0.000006
Train Epoch: 95 [8960/28000 (32%)]	Loss: 0.000001
Train Epoch: 95 [9600/28000 (34%)]	Loss: 0.000004
Train Epoch: 95 [10240/28000 (37%)]	Loss: 0.000000
Train Epoch: 95 [10880/28000 (39%)]	Loss: 0.000001
Train Epoch: 95 [11520/28000 (41%)]	Loss: 0.000001
Train Epoch: 95 [12160/28000 (43%)]	Loss: 0.000007
Train Epoch: 95 [12800/28000 (46%)]	Loss: 0.000013
Train Epoch: 95 [13440/28000 (48%)]	Loss: 0.000001
